citybuddy_commit=cdbe1cbd40d6463270aa5652151f8330bc38773f
sut_commit=cdbe1cbd40d6463270aa5652151f8330bc38773f
benchmark_harness_commit=cdbe1cbd40d6463270aa5652151f8330bc38773f
columns=epoch_utc	timestamp_utc	container	cpu_percent	memory_usage
1788203866	2026-08-31T19:17:46Z	citybuddy-bench-commerce	0.47%	389.6MiB / 13.63GiB
1788203866	2026-08-31T19:17:46Z	citybuddy-bench-elasticsearch	0.46%	1.167GiB / 13.63GiB
1788203866	2026-08-31T19:17:46Z	citybuddy-mysql-1	3.04%	809.2MiB / 13.63GiB
1788203868	2026-08-31T19:17:48Z	citybuddy-bench-k6	0.36%	115.4MiB / 13.63GiB
1788203868	2026-08-31T19:17:48Z	citybuddy-bench-agent	0.16%	62.26MiB / 13.63GiB
1788203868	2026-08-31T19:17:48Z	citybuddy-bench-model	0.16%	38.33MiB / 13.63GiB
1788203868	2026-08-31T19:17:48Z	citybuddy-bench-auth	0.13%	238.3MiB / 13.63GiB
1788203868	2026-08-31T19:17:48Z	citybuddy-bench-commerce	0.32%	389.4MiB / 13.63GiB
1788203868	2026-08-31T19:17:48Z	citybuddy-bench-elasticsearch	0.45%	1.167GiB / 13.63GiB
1788203868	2026-08-31T19:17:48Z	citybuddy-mysql-1	2.88%	809.2MiB / 13.63GiB
1788203870	2026-08-31T19:17:50Z	citybuddy-bench-k6	0.35%	115.6MiB / 13.63GiB
1788203870	2026-08-31T19:17:50Z	citybuddy-bench-agent	0.17%	62.26MiB / 13.63GiB
1788203870	2026-08-31T19:17:50Z	citybuddy-bench-model	0.15%	38.33MiB / 13.63GiB
1788203870	2026-08-31T19:17:50Z	citybuddy-bench-auth	0.15%	238.3MiB / 13.63GiB
1788203870	2026-08-31T19:17:50Z	citybuddy-bench-commerce	0.79%	389.5MiB / 13.63GiB
1788203870	2026-08-31T19:17:50Z	citybuddy-bench-elasticsearch	0.41%	1.167GiB / 13.63GiB
1788203870	2026-08-31T19:17:50Z	citybuddy-mysql-1	2.61%	809.2MiB / 13.63GiB
1788203872	2026-08-31T19:17:52Z	citybuddy-bench-k6	0.36%	115.7MiB / 13.63GiB
1788203872	2026-08-31T19:17:52Z	citybuddy-bench-agent	0.17%	61.99MiB / 13.63GiB
1788203872	2026-08-31T19:17:52Z	citybuddy-bench-model	0.16%	38.33MiB / 13.63GiB
1788203872	2026-08-31T19:17:52Z	citybuddy-bench-auth	0.17%	238.3MiB / 13.63GiB
1788203872	2026-08-31T19:17:52Z	citybuddy-bench-commerce	0.33%	389.5MiB / 13.63GiB
1788203872	2026-08-31T19:17:52Z	citybuddy-bench-elasticsearch	0.42%	1.167GiB / 13.63GiB
1788203872	2026-08-31T19:17:52Z	citybuddy-mysql-1	2.94%	809.2MiB / 13.63GiB
1788203874	2026-08-31T19:17:54Z	citybuddy-bench-k6	0.28%	115.9MiB / 13.63GiB
1788203874	2026-08-31T19:17:54Z	citybuddy-bench-agent	0.11%	61.99MiB / 13.63GiB
1788203874	2026-08-31T19:17:54Z	citybuddy-bench-model	0.12%	38.33MiB / 13.63GiB
1788203874	2026-08-31T19:17:54Z	citybuddy-bench-auth	0.12%	238.3MiB / 13.63GiB
1788203874	2026-08-31T19:17:54Z	citybuddy-bench-commerce	0.20%	389.5MiB / 13.63GiB
1788203874	2026-08-31T19:17:54Z	citybuddy-bench-elasticsearch	0.39%	1.167GiB / 13.63GiB
1788203874	2026-08-31T19:17:54Z	citybuddy-mysql-1	2.79%	809.2MiB / 13.63GiB
1788203876	2026-08-31T19:17:56Z	citybuddy-bench-k6	0.27%	115.9MiB / 13.63GiB
1788203876	2026-08-31T19:17:56Z	citybuddy-bench-agent	0.14%	61.73MiB / 13.63GiB
1788203876	2026-08-31T19:17:56Z	citybuddy-bench-model	0.30%	38.33MiB / 13.63GiB
1788203876	2026-08-31T19:17:56Z	citybuddy-bench-auth	0.18%	238.3MiB / 13.63GiB
1788203876	2026-08-31T19:17:56Z	citybuddy-bench-commerce	0.23%	389.5MiB / 13.63GiB
1788203876	2026-08-31T19:17:56Z	citybuddy-bench-elasticsearch	0.31%	1.167GiB / 13.63GiB
1788203876	2026-08-31T19:17:56Z	citybuddy-mysql-1	1.87%	809.2MiB / 13.63GiB
1788203878	2026-08-31T19:17:58Z	citybuddy-bench-k6	0.59%	116MiB / 13.63GiB
1788203878	2026-08-31T19:17:58Z	citybuddy-bench-agent	0.29%	61.73MiB / 13.63GiB
1788203878	2026-08-31T19:17:58Z	citybuddy-bench-model	0.29%	38.33MiB / 13.63GiB
1788203878	2026-08-31T19:17:58Z	citybuddy-bench-auth	0.16%	238.3MiB / 13.63GiB
1788203878	2026-08-31T19:17:58Z	citybuddy-bench-commerce	0.63%	389.5MiB / 13.63GiB
1788203878	2026-08-31T19:17:58Z	citybuddy-bench-elasticsearch	0.77%	1.167GiB / 13.63GiB
1788203878	2026-08-31T19:17:58Z	citybuddy-mysql-1	2.56%	811.8MiB / 13.63GiB
1788203880	2026-08-31T19:18:00Z	citybuddy-bench-k6	0.28%	116MiB / 13.63GiB
1788203880	2026-08-31T19:18:00Z	citybuddy-bench-agent	0.15%	61.47MiB / 13.63GiB
1788203880	2026-08-31T19:18:00Z	citybuddy-bench-model	0.14%	38.33MiB / 13.63GiB
1788203880	2026-08-31T19:18:00Z	citybuddy-bench-auth	0.20%	238.3MiB / 13.63GiB
1788203880	2026-08-31T19:18:00Z	citybuddy-bench-commerce	0.93%	389.6MiB / 13.63GiB
1788203880	2026-08-31T19:18:00Z	citybuddy-bench-elasticsearch	0.31%	1.167GiB / 13.63GiB
1788203880	2026-08-31T19:18:00Z	citybuddy-mysql-1	0.32%	809.1MiB / 13.63GiB
1788203882	2026-08-31T19:18:02Z	citybuddy-bench-k6	0.27%	116MiB / 13.63GiB
1788203882	2026-08-31T19:18:02Z	citybuddy-bench-agent	0.14%	61.47MiB / 13.63GiB
1788203882	2026-08-31T19:18:02Z	citybuddy-bench-model	0.13%	38.33MiB / 13.63GiB
1788203882	2026-08-31T19:18:02Z	citybuddy-bench-auth	0.13%	238.3MiB / 13.63GiB
1788203882	2026-08-31T19:18:02Z	citybuddy-bench-commerce	0.17%	389.6MiB / 13.63GiB
1788203882	2026-08-31T19:18:02Z	citybuddy-bench-elasticsearch	0.43%	1.167GiB / 13.63GiB
1788203882	2026-08-31T19:18:02Z	citybuddy-mysql-1	0.29%	809.1MiB / 13.63GiB
1788203884	2026-08-31T19:18:04Z	citybuddy-bench-k6	0.42%	118MiB / 13.63GiB
1788203884	2026-08-31T19:18:04Z	citybuddy-bench-agent	0.23%	61.21MiB / 13.63GiB
1788203884	2026-08-31T19:18:04Z	citybuddy-bench-model	0.19%	38.33MiB / 13.63GiB
1788203884	2026-08-31T19:18:04Z	citybuddy-bench-auth	0.14%	238.3MiB / 13.63GiB
1788203884	2026-08-31T19:18:04Z	citybuddy-bench-commerce	0.20%	389.6MiB / 13.63GiB
1788203884	2026-08-31T19:18:04Z	citybuddy-bench-elasticsearch	0.74%	1.167GiB / 13.63GiB
1788203884	2026-08-31T19:18:04Z	citybuddy-mysql-1	0.41%	809.1MiB / 13.63GiB
1788203886	2026-08-31T19:18:06Z	citybuddy-bench-k6	0.36%	118MiB / 13.63GiB
1788203886	2026-08-31T19:18:06Z	citybuddy-bench-agent	0.18%	61.21MiB / 13.63GiB
1788203886	2026-08-31T19:18:06Z	citybuddy-bench-model	0.17%	38.33MiB / 13.63GiB
1788203886	2026-08-31T19:18:06Z	citybuddy-bench-auth	0.25%	238.3MiB / 13.63GiB
1788203886	2026-08-31T19:18:06Z	citybuddy-bench-commerce	0.20%	389.6MiB / 13.63GiB
1788203886	2026-08-31T19:18:06Z	citybuddy-bench-elasticsearch	0.44%	1.167GiB / 13.63GiB
1788203886	2026-08-31T19:18:06Z	citybuddy-mysql-1	0.43%	809.1MiB / 13.63GiB
1788203888	2026-08-31T19:18:08Z	citybuddy-bench-k6	3.42%	118.3MiB / 13.63GiB
1788203888	2026-08-31T19:18:08Z	citybuddy-bench-agent	51.68%	61.95MiB / 13.63GiB
1788203888	2026-08-31T19:18:08Z	citybuddy-bench-model	4.68%	38.34MiB / 13.63GiB
1788203888	2026-08-31T19:18:08Z	citybuddy-bench-auth	0.07%	238.4MiB / 13.63GiB
1788203888	2026-08-31T19:18:08Z	citybuddy-bench-commerce	0.25%	389.6MiB / 13.63GiB
1788203888	2026-08-31T19:18:08Z	citybuddy-bench-elasticsearch	13.75%	1.167GiB / 13.63GiB
1788203888	2026-08-31T19:18:08Z	citybuddy-mysql-1	26.75%	809.1MiB / 13.63GiB
1788203890	2026-08-31T19:18:11Z	citybuddy-bench-k6	2.39%	118.5MiB / 13.63GiB
1788203890	2026-08-31T19:18:11Z	citybuddy-bench-agent	39.17%	62.02MiB / 13.63GiB
1788203890	2026-08-31T19:18:11Z	citybuddy-bench-model	3.62%	38.34MiB / 13.63GiB
1788203890	2026-08-31T19:18:11Z	citybuddy-bench-auth	0.12%	238.4MiB / 13.63GiB
1788203890	2026-08-31T19:18:11Z	citybuddy-bench-commerce	0.15%	389.6MiB / 13.63GiB
1788203890	2026-08-31T19:18:11Z	citybuddy-bench-elasticsearch	31.04%	1.173GiB / 13.63GiB
1788203890	2026-08-31T19:18:11Z	citybuddy-mysql-1	19.63%	809.2MiB / 13.63GiB
1788203893	2026-08-31T19:18:13Z	citybuddy-bench-k6	2.34%	118.5MiB / 13.63GiB
1788203893	2026-08-31T19:18:13Z	citybuddy-bench-agent	37.96%	62.2MiB / 13.63GiB
1788203893	2026-08-31T19:18:13Z	citybuddy-bench-model	3.58%	38.34MiB / 13.63GiB
1788203893	2026-08-31T19:18:13Z	citybuddy-bench-auth	0.10%	238.4MiB / 13.63GiB
1788203893	2026-08-31T19:18:13Z	citybuddy-bench-commerce	0.20%	389.6MiB / 13.63GiB
1788203893	2026-08-31T19:18:13Z	citybuddy-bench-elasticsearch	19.65%	1.181GiB / 13.63GiB
1788203893	2026-08-31T19:18:13Z	citybuddy-mysql-1	19.48%	809.5MiB / 13.63GiB
1788203895	2026-08-31T19:18:15Z	citybuddy-bench-k6	2.54%	118.5MiB / 13.63GiB
1788203895	2026-08-31T19:18:15Z	citybuddy-bench-agent	49.98%	62.61MiB / 13.63GiB
1788203895	2026-08-31T19:18:15Z	citybuddy-bench-model	3.90%	38.35MiB / 13.63GiB
1788203895	2026-08-31T19:18:15Z	citybuddy-bench-auth	0.07%	238.4MiB / 13.63GiB
1788203895	2026-08-31T19:18:15Z	citybuddy-bench-commerce	0.14%	389.6MiB / 13.63GiB
1788203895	2026-08-31T19:18:15Z	citybuddy-bench-elasticsearch	13.90%	1.186GiB / 13.63GiB
1788203895	2026-08-31T19:18:15Z	citybuddy-mysql-1	21.68%	809.5MiB / 13.63GiB
1788203897	2026-08-31T19:18:17Z	citybuddy-bench-k6	2.38%	118.5MiB / 13.63GiB
1788203897	2026-08-31T19:18:17Z	citybuddy-bench-agent	38.93%	63.09MiB / 13.63GiB
1788203897	2026-08-31T19:18:17Z	citybuddy-bench-model	3.52%	38.35MiB / 13.63GiB
1788203897	2026-08-31T19:18:17Z	citybuddy-bench-auth	0.08%	238.4MiB / 13.63GiB
1788203897	2026-08-31T19:18:17Z	citybuddy-bench-commerce	0.14%	389.6MiB / 13.63GiB
1788203897	2026-08-31T19:18:17Z	citybuddy-bench-elasticsearch	10.39%	1.186GiB / 13.63GiB
1788203897	2026-08-31T19:18:17Z	citybuddy-mysql-1	19.52%	809.3MiB / 13.63GiB
1788203899	2026-08-31T19:18:19Z	citybuddy-bench-k6	2.34%	120.2MiB / 13.63GiB
1788203899	2026-08-31T19:18:19Z	citybuddy-bench-agent	37.63%	62.95MiB / 13.63GiB
1788203899	2026-08-31T19:18:19Z	citybuddy-bench-model	3.51%	38.34MiB / 13.63GiB
1788203899	2026-08-31T19:18:19Z	citybuddy-bench-auth	0.09%	238.4MiB / 13.63GiB
1788203899	2026-08-31T19:18:19Z	citybuddy-bench-commerce	0.68%	389.7MiB / 13.63GiB
1788203899	2026-08-31T19:18:19Z	citybuddy-bench-elasticsearch	9.56%	1.186GiB / 13.63GiB
1788203899	2026-08-31T19:18:19Z	citybuddy-mysql-1	19.32%	809.4MiB / 13.63GiB
1788203901	2026-08-31T19:18:21Z	citybuddy-bench-k6	2.78%	120.2MiB / 13.63GiB
1788203901	2026-08-31T19:18:21Z	citybuddy-bench-agent	46.14%	63.13MiB / 13.63GiB
1788203901	2026-08-31T19:18:21Z	citybuddy-bench-model	4.40%	38.34MiB / 13.63GiB
1788203901	2026-08-31T19:18:21Z	citybuddy-bench-auth	0.09%	238.4MiB / 13.63GiB
1788203901	2026-08-31T19:18:21Z	citybuddy-bench-commerce	0.15%	389.7MiB / 13.63GiB
1788203901	2026-08-31T19:18:21Z	citybuddy-bench-elasticsearch	12.64%	1.186GiB / 13.63GiB
1788203901	2026-08-31T19:18:21Z	citybuddy-mysql-1	23.67%	809.5MiB / 13.63GiB
1788203903	2026-08-31T19:18:23Z	citybuddy-bench-k6	2.49%	120.2MiB / 13.63GiB
1788203903	2026-08-31T19:18:23Z	citybuddy-bench-agent	44.39%	64.03MiB / 13.63GiB
1788203903	2026-08-31T19:18:23Z	citybuddy-bench-model	4.15%	38.6MiB / 13.63GiB
1788203903	2026-08-31T19:18:23Z	citybuddy-bench-auth	0.08%	238.4MiB / 13.63GiB
1788203903	2026-08-31T19:18:23Z	citybuddy-bench-commerce	0.13%	389.7MiB / 13.63GiB
1788203903	2026-08-31T19:18:23Z	citybuddy-bench-elasticsearch	12.45%	1.186GiB / 13.63GiB
1788203903	2026-08-31T19:18:23Z	citybuddy-mysql-1	22.29%	809.6MiB / 13.63GiB
1788203905	2026-08-31T19:18:25Z	citybuddy-bench-k6	2.39%	120.2MiB / 13.63GiB
1788203905	2026-08-31T19:18:25Z	citybuddy-bench-agent	38.35%	63.21MiB / 13.63GiB
1788203905	2026-08-31T19:18:25Z	citybuddy-bench-model	3.66%	38.34MiB / 13.63GiB
1788203905	2026-08-31T19:18:25Z	citybuddy-bench-auth	0.09%	238.4MiB / 13.63GiB
1788203905	2026-08-31T19:18:25Z	citybuddy-bench-commerce	0.18%	389.7MiB / 13.63GiB
1788203905	2026-08-31T19:18:25Z	citybuddy-bench-elasticsearch	18.37%	1.197GiB / 13.63GiB
1788203905	2026-08-31T19:18:25Z	citybuddy-mysql-1	20.24%	809.6MiB / 13.63GiB
1788203907	2026-08-31T19:18:27Z	citybuddy-bench-k6	2.60%	120.3MiB / 13.63GiB
1788203907	2026-08-31T19:18:27Z	citybuddy-bench-agent	47.50%	63.64MiB / 13.63GiB
1788203907	2026-08-31T19:18:27Z	citybuddy-bench-model	4.29%	38.34MiB / 13.63GiB
1788203907	2026-08-31T19:18:27Z	citybuddy-bench-auth	0.08%	238.4MiB / 13.63GiB
1788203907	2026-08-31T19:18:27Z	citybuddy-bench-commerce	0.18%	389.7MiB / 13.63GiB
1788203907	2026-08-31T19:18:27Z	citybuddy-bench-elasticsearch	12.61%	1.197GiB / 13.63GiB
1788203907	2026-08-31T19:18:27Z	citybuddy-mysql-1	25.80%	809.7MiB / 13.63GiB
1788203909	2026-08-31T19:18:29Z	citybuddy-bench-k6	2.63%	120.3MiB / 13.63GiB
1788203909	2026-08-31T19:18:29Z	citybuddy-bench-agent	45.56%	63.55MiB / 13.63GiB
1788203909	2026-08-31T19:18:29Z	citybuddy-bench-model	4.30%	38.34MiB / 13.63GiB
1788203909	2026-08-31T19:18:29Z	citybuddy-bench-auth	0.07%	238.4MiB / 13.63GiB
1788203909	2026-08-31T19:18:29Z	citybuddy-bench-commerce	0.20%	389.7MiB / 13.63GiB
1788203909	2026-08-31T19:18:29Z	citybuddy-bench-elasticsearch	12.64%	1.197GiB / 13.63GiB
1788203909	2026-08-31T19:18:29Z	citybuddy-mysql-1	24.01%	810MiB / 13.63GiB
1788203911	2026-08-31T19:18:31Z	citybuddy-bench-k6	2.57%	120.3MiB / 13.63GiB
1788203911	2026-08-31T19:18:31Z	citybuddy-bench-agent	47.62%	63.73MiB / 13.63GiB
1788203911	2026-08-31T19:18:31Z	citybuddy-bench-model	4.36%	38.34MiB / 13.63GiB
1788203911	2026-08-31T19:18:31Z	citybuddy-bench-auth	0.10%	238.4MiB / 13.63GiB
1788203911	2026-08-31T19:18:31Z	citybuddy-bench-commerce	0.14%	389.8MiB / 13.63GiB
1788203911	2026-08-31T19:18:31Z	citybuddy-bench-elasticsearch	13.06%	1.197GiB / 13.63GiB
1788203911	2026-08-31T19:18:31Z	citybuddy-mysql-1	25.18%	811.6MiB / 13.63GiB
1788203913	2026-08-31T19:18:33Z	citybuddy-bench-k6	2.53%	124.3MiB / 13.63GiB
1788203913	2026-08-31T19:18:33Z	citybuddy-bench-agent	38.67%	64.09MiB / 13.63GiB
1788203913	2026-08-31T19:18:33Z	citybuddy-bench-model	3.57%	38.34MiB / 13.63GiB
1788203913	2026-08-31T19:18:33Z	citybuddy-bench-auth	0.08%	238.4MiB / 13.63GiB
1788203913	2026-08-31T19:18:33Z	citybuddy-bench-commerce	0.14%	389.8MiB / 13.63GiB
1788203913	2026-08-31T19:18:33Z	citybuddy-bench-elasticsearch	19.63%	1.208GiB / 13.63GiB
1788203913	2026-08-31T19:18:33Z	citybuddy-mysql-1	21.15%	811.7MiB / 13.63GiB
1788203915	2026-08-31T19:18:35Z	citybuddy-bench-k6	2.72%	124.3MiB / 13.63GiB
1788203915	2026-08-31T19:18:35Z	citybuddy-bench-agent	48.12%	64.27MiB / 13.63GiB
1788203915	2026-08-31T19:18:35Z	citybuddy-bench-model	4.43%	38.34MiB / 13.63GiB
1788203915	2026-08-31T19:18:35Z	citybuddy-bench-auth	0.09%	238.4MiB / 13.63GiB
1788203915	2026-08-31T19:18:35Z	citybuddy-bench-commerce	0.13%	389.8MiB / 13.63GiB
1788203915	2026-08-31T19:18:35Z	citybuddy-bench-elasticsearch	15.32%	1.21GiB / 13.63GiB
1788203915	2026-08-31T19:18:35Z	citybuddy-mysql-1	26.28%	811.7MiB / 13.63GiB
1788203917	2026-08-31T19:18:37Z	citybuddy-bench-k6	2.52%	124.3MiB / 13.63GiB
1788203917	2026-08-31T19:18:37Z	citybuddy-bench-agent	45.28%	64.18MiB / 13.63GiB
1788203917	2026-08-31T19:18:37Z	citybuddy-bench-model	4.33%	38.34MiB / 13.63GiB
1788203917	2026-08-31T19:18:37Z	citybuddy-bench-auth	0.08%	238.4MiB / 13.63GiB
1788203917	2026-08-31T19:18:37Z	citybuddy-bench-commerce	0.13%	389.8MiB / 13.63GiB
1788203917	2026-08-31T19:18:37Z	citybuddy-bench-elasticsearch	11.67%	1.21GiB / 13.63GiB
1788203917	2026-08-31T19:18:37Z	citybuddy-mysql-1	24.16%	812.1MiB / 13.63GiB
1788203919	2026-08-31T19:18:39Z	citybuddy-bench-k6	0.38%	124.3MiB / 13.63GiB
1788203919	2026-08-31T19:18:39Z	citybuddy-bench-agent	0.19%	64.18MiB / 13.63GiB
1788203919	2026-08-31T19:18:39Z	citybuddy-bench-model	0.17%	38.34MiB / 13.63GiB
1788203919	2026-08-31T19:18:39Z	citybuddy-bench-auth	0.13%	238.4MiB / 13.63GiB
1788203919	2026-08-31T19:18:39Z	citybuddy-bench-commerce	0.30%	389.8MiB / 13.63GiB
1788203919	2026-08-31T19:18:39Z	citybuddy-bench-elasticsearch	0.43%	1.21GiB / 13.63GiB
1788203919	2026-08-31T19:18:39Z	citybuddy-mysql-1	2.20%	812.1MiB / 13.63GiB
1788203921	2026-08-31T19:18:41Z	citybuddy-bench-k6	1.05%	124.2MiB / 13.63GiB
1788203921	2026-08-31T19:18:41Z	citybuddy-bench-agent	1.06%	64.06MiB / 13.63GiB
1788203921	2026-08-31T19:18:41Z	citybuddy-bench-model	0.16%	38.34MiB / 13.63GiB
1788203921	2026-08-31T19:18:41Z	citybuddy-bench-auth	0.22%	238.4MiB / 13.63GiB
1788203921	2026-08-31T19:18:41Z	citybuddy-bench-commerce	0.19%	389.8MiB / 13.63GiB
1788203921	2026-08-31T19:18:41Z	citybuddy-bench-elasticsearch	0.43%	1.21GiB / 13.63GiB
1788203921	2026-08-31T19:18:41Z	citybuddy-mysql-1	0.38%	823.8MiB / 13.63GiB
1788203923	2026-08-31T19:18:43Z	citybuddy-bench-k6	0.50%	123.9MiB / 13.63GiB
1788203923	2026-08-31T19:18:43Z	citybuddy-bench-agent	0.46%	63.77MiB / 13.63GiB
1788203923	2026-08-31T19:18:43Z	citybuddy-bench-model	0.18%	38.34MiB / 13.63GiB
1788203923	2026-08-31T19:18:43Z	citybuddy-bench-auth	0.11%	238.4MiB / 13.63GiB
1788203923	2026-08-31T19:18:43Z	citybuddy-bench-commerce	0.19%	389.8MiB / 13.63GiB
1788203923	2026-08-31T19:18:43Z	citybuddy-bench-elasticsearch	0.48%	1.21GiB / 13.63GiB
1788203923	2026-08-31T19:18:43Z	citybuddy-mysql-1	0.32%	823.8MiB / 13.63GiB
1788203925	2026-08-31T19:18:45Z	citybuddy-bench-k6	0.33%	123.9MiB / 13.63GiB
1788203925	2026-08-31T19:18:45Z	citybuddy-bench-agent	0.17%	63.76MiB / 13.63GiB
1788203925	2026-08-31T19:18:45Z	citybuddy-bench-model	0.15%	38.34MiB / 13.63GiB
1788203925	2026-08-31T19:18:45Z	citybuddy-bench-auth	0.12%	238.4MiB / 13.63GiB
1788203925	2026-08-31T19:18:45Z	citybuddy-bench-commerce	0.21%	389.8MiB / 13.63GiB
1788203925	2026-08-31T19:18:45Z	citybuddy-bench-elasticsearch	0.40%	1.21GiB / 13.63GiB
1788203925	2026-08-31T19:18:45Z	citybuddy-mysql-1	0.40%	824.1MiB / 13.63GiB
1788203927	2026-08-31T19:18:47Z	citybuddy-bench-k6	0.30%	123.9MiB / 13.63GiB
1788203927	2026-08-31T19:18:47Z	citybuddy-bench-agent	0.12%	63.75MiB / 13.63GiB
1788203927	2026-08-31T19:18:47Z	citybuddy-bench-model	0.16%	38.34MiB / 13.63GiB
1788203927	2026-08-31T19:18:47Z	citybuddy-bench-auth	0.12%	238.4MiB / 13.63GiB
1788203927	2026-08-31T19:18:47Z	citybuddy-bench-commerce	0.16%	389.8MiB / 13.63GiB
1788203927	2026-08-31T19:18:47Z	citybuddy-bench-elasticsearch	0.30%	1.21GiB / 13.63GiB
1788203927	2026-08-31T19:18:47Z	citybuddy-mysql-1	0.32%	823.8MiB / 13.63GiB
1788203929	2026-08-31T19:18:49Z	citybuddy-bench-k6	0.32%	123.9MiB / 13.63GiB
1788203929	2026-08-31T19:18:49Z	citybuddy-bench-agent	0.18%	63.75MiB / 13.63GiB
1788203929	2026-08-31T19:18:49Z	citybuddy-bench-model	0.14%	38.34MiB / 13.63GiB
1788203929	2026-08-31T19:18:49Z	citybuddy-bench-auth	0.12%	238.4MiB / 13.63GiB
1788203929	2026-08-31T19:18:49Z	citybuddy-bench-commerce	1.68%	389.9MiB / 13.63GiB
1788203929	2026-08-31T19:18:49Z	citybuddy-bench-elasticsearch	0.42%	1.21GiB / 13.63GiB
1788203929	2026-08-31T19:18:49Z	citybuddy-mysql-1	0.36%	823.8MiB / 13.63GiB
1788203931	2026-08-31T19:18:51Z	citybuddy-bench-k6	0.36%	123.9MiB / 13.63GiB
1788203931	2026-08-31T19:18:51Z	citybuddy-bench-agent	0.19%	63.75MiB / 13.63GiB
1788203931	2026-08-31T19:18:51Z	citybuddy-bench-model	0.14%	38.34MiB / 13.63GiB
1788203931	2026-08-31T19:18:51Z	citybuddy-bench-auth	0.21%	238.4MiB / 13.63GiB
1788203931	2026-08-31T19:18:51Z	citybuddy-bench-commerce	0.20%	389.9MiB / 13.63GiB
1788203931	2026-08-31T19:18:51Z	citybuddy-bench-elasticsearch	0.40%	1.21GiB / 13.63GiB
1788203931	2026-08-31T19:18:51Z	citybuddy-mysql-1	0.39%	830.3MiB / 13.63GiB
1788203933	2026-08-31T19:18:53Z	citybuddy-bench-k6	0.30%	123.9MiB / 13.63GiB
1788203933	2026-08-31T19:18:53Z	citybuddy-bench-agent	0.14%	63.75MiB / 13.63GiB
1788203933	2026-08-31T19:18:53Z	citybuddy-bench-model	0.13%	38.34MiB / 13.63GiB
1788203933	2026-08-31T19:18:53Z	citybuddy-bench-auth	0.16%	238.4MiB / 13.63GiB
1788203933	2026-08-31T19:18:53Z	citybuddy-bench-commerce	0.14%	389.9MiB / 13.63GiB
1788203933	2026-08-31T19:18:53Z	citybuddy-bench-elasticsearch	0.29%	1.21GiB / 13.63GiB
1788203933	2026-08-31T19:18:53Z	citybuddy-mysql-1	0.27%	830.3MiB / 13.63GiB
1788203935	2026-08-31T19:18:55Z	citybuddy-bench-k6	0.26%	123.9MiB / 13.63GiB
1788203935	2026-08-31T19:18:55Z	citybuddy-bench-agent	0.12%	63.75MiB / 13.63GiB
1788203935	2026-08-31T19:18:55Z	citybuddy-bench-model	0.10%	38.34MiB / 13.63GiB
1788203935	2026-08-31T19:18:55Z	citybuddy-bench-auth	0.09%	238.4MiB / 13.63GiB
1788203935	2026-08-31T19:18:55Z	citybuddy-bench-commerce	0.17%	389.9MiB / 13.63GiB
1788203935	2026-08-31T19:18:55Z	citybuddy-bench-elasticsearch	0.31%	1.21GiB / 13.63GiB
1788203935	2026-08-31T19:18:55Z	citybuddy-mysql-1	0.29%	830.3MiB / 13.63GiB
1788203937	2026-08-31T19:18:57Z	citybuddy-bench-k6	0.35%	123.9MiB / 13.63GiB
1788203937	2026-08-31T19:18:57Z	citybuddy-bench-agent	0.16%	63.75MiB / 13.63GiB
1788203937	2026-08-31T19:18:57Z	citybuddy-bench-model	0.14%	38.34MiB / 13.63GiB
1788203937	2026-08-31T19:18:57Z	citybuddy-bench-auth	0.12%	238.4MiB / 13.63GiB
1788203937	2026-08-31T19:18:57Z	citybuddy-bench-commerce	0.20%	389.9MiB / 13.63GiB
1788203937	2026-08-31T19:18:57Z	citybuddy-bench-elasticsearch	0.37%	1.21GiB / 13.63GiB
1788203937	2026-08-31T19:18:57Z	citybuddy-mysql-1	0.39%	830.3MiB / 13.63GiB
1788203939	2026-08-31T19:18:59Z	citybuddy-bench-k6	0.43%	123.9MiB / 13.63GiB
1788203939	2026-08-31T19:18:59Z	citybuddy-bench-agent	0.26%	63.75MiB / 13.63GiB
1788203939	2026-08-31T19:18:59Z	citybuddy-bench-model	0.23%	38.34MiB / 13.63GiB
1788203939	2026-08-31T19:18:59Z	citybuddy-bench-auth	0.14%	238.4MiB / 13.63GiB
1788203939	2026-08-31T19:18:59Z	citybuddy-bench-commerce	0.31%	389.9MiB / 13.63GiB
1788203939	2026-08-31T19:18:59Z	citybuddy-bench-elasticsearch	0.48%	1.21GiB / 13.63GiB
1788203939	2026-08-31T19:18:59Z	citybuddy-mysql-1	0.37%	830.3MiB / 13.63GiB
1788203941	2026-08-31T19:19:01Z	citybuddy-bench-k6	0.27%	123.9MiB / 13.63GiB
1788203941	2026-08-31T19:19:01Z	citybuddy-bench-agent	0.13%	63.75MiB / 13.63GiB
1788203941	2026-08-31T19:19:01Z	citybuddy-bench-model	0.12%	38.34MiB / 13.63GiB
1788203941	2026-08-31T19:19:01Z	citybuddy-bench-auth	0.14%	238.4MiB / 13.63GiB
1788203941	2026-08-31T19:19:01Z	citybuddy-bench-commerce	0.14%	389.9MiB / 13.63GiB
1788203941	2026-08-31T19:19:01Z	citybuddy-bench-elasticsearch	0.29%	1.21GiB / 13.63GiB
1788203941	2026-08-31T19:19:01Z	citybuddy-mysql-1	0.35%	841MiB / 13.63GiB
1788203943	2026-08-31T19:19:03Z	citybuddy-bench-k6	0.39%	123.9MiB / 13.63GiB
