citybuddy_commit=cdbe1cbd40d6463270aa5652151f8330bc38773f
sut_commit=cdbe1cbd40d6463270aa5652151f8330bc38773f
benchmark_harness_commit=cdbe1cbd40d6463270aa5652151f8330bc38773f
columns=epoch_utc	timestamp_utc	container	cpu_percent	memory_usage
1788203010	2026-08-31T19:03:30Z	citybuddy-bench-commerce	0.44%	373.2MiB / 13.63GiB
1788203010	2026-08-31T19:03:30Z	citybuddy-bench-elasticsearch	0.47%	981.1MiB / 13.63GiB
1788203010	2026-08-31T19:03:30Z	citybuddy-mysql-1	0.38%	719.3MiB / 13.63GiB
1788203012	2026-08-31T19:03:32Z	citybuddy-bench-k6	3.57%	115.4MiB / 13.63GiB
1788203012	2026-08-31T19:03:32Z	citybuddy-bench-agent	23.10%	59.79MiB / 13.63GiB
1788203012	2026-08-31T19:03:32Z	citybuddy-bench-model	1.91%	38.38MiB / 13.63GiB
1788203012	2026-08-31T19:03:32Z	citybuddy-bench-auth	0.10%	249.4MiB / 13.63GiB
1788203012	2026-08-31T19:03:32Z	citybuddy-bench-commerce	0.34%	373.2MiB / 13.63GiB
1788203012	2026-08-31T19:03:32Z	citybuddy-bench-elasticsearch	0.30%	981.1MiB / 13.63GiB
1788203012	2026-08-31T19:03:32Z	citybuddy-mysql-1	18.95%	719.6MiB / 13.63GiB
1788203014	2026-08-31T19:03:34Z	citybuddy-bench-k6	2.52%	117.7MiB / 13.63GiB
1788203014	2026-08-31T19:03:34Z	citybuddy-bench-agent	19.93%	60.47MiB / 13.63GiB
1788203014	2026-08-31T19:03:34Z	citybuddy-bench-model	1.62%	38.63MiB / 13.63GiB
1788203014	2026-08-31T19:03:34Z	citybuddy-bench-auth	0.10%	249.4MiB / 13.63GiB
1788203014	2026-08-31T19:03:34Z	citybuddy-bench-commerce	0.16%	373.2MiB / 13.63GiB
1788203014	2026-08-31T19:03:34Z	citybuddy-bench-elasticsearch	0.31%	981.1MiB / 13.63GiB
1788203014	2026-08-31T19:03:34Z	citybuddy-mysql-1	16.72%	719.6MiB / 13.63GiB
1788203016	2026-08-31T19:03:36Z	citybuddy-bench-k6	2.79%	117.7MiB / 13.63GiB
1788203016	2026-08-31T19:03:36Z	citybuddy-bench-agent	24.55%	60.24MiB / 13.63GiB
1788203016	2026-08-31T19:03:36Z	citybuddy-bench-model	2.00%	38.38MiB / 13.63GiB
1788203016	2026-08-31T19:03:36Z	citybuddy-bench-auth	0.14%	249.4MiB / 13.63GiB
1788203016	2026-08-31T19:03:36Z	citybuddy-bench-commerce	0.13%	373.2MiB / 13.63GiB
1788203016	2026-08-31T19:03:36Z	citybuddy-bench-elasticsearch	0.34%	981.1MiB / 13.63GiB
1788203016	2026-08-31T19:03:36Z	citybuddy-mysql-1	20.10%	719.4MiB / 13.63GiB
1788203018	2026-08-31T19:03:38Z	citybuddy-bench-k6	3.26%	117.7MiB / 13.63GiB
1788203018	2026-08-31T19:03:38Z	citybuddy-bench-agent	30.64%	60.47MiB / 13.63GiB
1788203018	2026-08-31T19:03:38Z	citybuddy-bench-model	2.47%	38.38MiB / 13.63GiB
1788203018	2026-08-31T19:03:38Z	citybuddy-bench-auth	0.20%	249.4MiB / 13.63GiB
1788203018	2026-08-31T19:03:38Z	citybuddy-bench-commerce	0.18%	373.2MiB / 13.63GiB
1788203018	2026-08-31T19:03:38Z	citybuddy-bench-elasticsearch	1.08%	981.1MiB / 13.63GiB
1788203018	2026-08-31T19:03:38Z	citybuddy-mysql-1	24.78%	719.5MiB / 13.63GiB
1788203020	2026-08-31T19:03:40Z	citybuddy-bench-k6	2.35%	117.7MiB / 13.63GiB
1788203020	2026-08-31T19:03:40Z	citybuddy-bench-agent	20.24%	60.62MiB / 13.63GiB
1788203020	2026-08-31T19:03:40Z	citybuddy-bench-model	1.62%	38.38MiB / 13.63GiB
1788203020	2026-08-31T19:03:40Z	citybuddy-bench-auth	0.11%	249.4MiB / 13.63GiB
1788203020	2026-08-31T19:03:40Z	citybuddy-bench-commerce	0.18%	373.2MiB / 13.63GiB
1788203020	2026-08-31T19:03:40Z	citybuddy-bench-elasticsearch	0.27%	981.1MiB / 13.63GiB
1788203020	2026-08-31T19:03:40Z	citybuddy-mysql-1	16.83%	719.5MiB / 13.63GiB
1788203022	2026-08-31T19:03:42Z	citybuddy-bench-k6	2.56%	119.9MiB / 13.63GiB
1788203022	2026-08-31T19:03:42Z	citybuddy-bench-agent	21.58%	61.06MiB / 13.63GiB
1788203022	2026-08-31T19:03:42Z	citybuddy-bench-model	1.79%	38.38MiB / 13.63GiB
1788203022	2026-08-31T19:03:42Z	citybuddy-bench-auth	0.11%	249.4MiB / 13.63GiB
1788203022	2026-08-31T19:03:42Z	citybuddy-bench-commerce	0.40%	373.2MiB / 13.63GiB
1788203022	2026-08-31T19:03:42Z	citybuddy-bench-elasticsearch	0.29%	981.1MiB / 13.63GiB
1788203022	2026-08-31T19:03:42Z	citybuddy-mysql-1	17.78%	719.5MiB / 13.63GiB
1788203024	2026-08-31T19:03:44Z	citybuddy-bench-k6	6.30%	128.1MiB / 13.63GiB
1788203024	2026-08-31T19:03:44Z	citybuddy-bench-agent	27.70%	61.03MiB / 13.63GiB
1788203024	2026-08-31T19:03:44Z	citybuddy-bench-model	2.33%	38.38MiB / 13.63GiB
1788203024	2026-08-31T19:03:44Z	citybuddy-bench-auth	0.09%	249.4MiB / 13.63GiB
1788203024	2026-08-31T19:03:44Z	citybuddy-bench-commerce	0.15%	373.2MiB / 13.63GiB
1788203024	2026-08-31T19:03:44Z	citybuddy-bench-elasticsearch	0.28%	981.1MiB / 13.63GiB
1788203024	2026-08-31T19:03:44Z	citybuddy-mysql-1	22.19%	719.6MiB / 13.63GiB
1788203026	2026-08-31T19:03:46Z	citybuddy-bench-k6	2.49%	128.1MiB / 13.63GiB
1788203026	2026-08-31T19:03:46Z	citybuddy-bench-agent	20.14%	61.46MiB / 13.63GiB
1788203026	2026-08-31T19:03:46Z	citybuddy-bench-model	1.62%	38.38MiB / 13.63GiB
1788203026	2026-08-31T19:03:46Z	citybuddy-bench-auth	0.09%	249.4MiB / 13.63GiB
1788203026	2026-08-31T19:03:46Z	citybuddy-bench-commerce	0.17%	373.2MiB / 13.63GiB
1788203026	2026-08-31T19:03:46Z	citybuddy-bench-elasticsearch	0.32%	981.1MiB / 13.63GiB
1788203026	2026-08-31T19:03:46Z	citybuddy-mysql-1	16.61%	719.6MiB / 13.63GiB
1788203028	2026-08-31T19:03:48Z	citybuddy-bench-k6	2.39%	128.2MiB / 13.63GiB
1788203028	2026-08-31T19:03:48Z	citybuddy-bench-agent	20.11%	61.41MiB / 13.63GiB
1788203028	2026-08-31T19:03:48Z	citybuddy-bench-model	1.64%	38.38MiB / 13.63GiB
1788203028	2026-08-31T19:03:48Z	citybuddy-bench-auth	0.16%	249.4MiB / 13.63GiB
1788203028	2026-08-31T19:03:48Z	citybuddy-bench-commerce	0.14%	373.2MiB / 13.63GiB
1788203028	2026-08-31T19:03:48Z	citybuddy-bench-elasticsearch	0.26%	981.1MiB / 13.63GiB
1788203028	2026-08-31T19:03:48Z	citybuddy-mysql-1	16.79%	719.7MiB / 13.63GiB
1788203030	2026-08-31T19:03:50Z	citybuddy-bench-k6	2.41%	128.2MiB / 13.63GiB
1788203030	2026-08-31T19:03:50Z	citybuddy-bench-agent	20.66%	61.62MiB / 13.63GiB
1788203030	2026-08-31T19:03:50Z	citybuddy-bench-model	1.66%	38.38MiB / 13.63GiB
1788203030	2026-08-31T19:03:50Z	citybuddy-bench-auth	0.10%	249.4MiB / 13.63GiB
1788203030	2026-08-31T19:03:50Z	citybuddy-bench-commerce	0.22%	373.2MiB / 13.63GiB
1788203030	2026-08-31T19:03:50Z	citybuddy-bench-elasticsearch	0.27%	981.1MiB / 13.63GiB
1788203030	2026-08-31T19:03:50Z	citybuddy-mysql-1	17.09%	719.7MiB / 13.63GiB
1788203032	2026-08-31T19:03:52Z	citybuddy-bench-k6	0.39%	128.2MiB / 13.63GiB
1788203032	2026-08-31T19:03:52Z	citybuddy-bench-agent	0.18%	61.65MiB / 13.63GiB
1788203032	2026-08-31T19:03:52Z	citybuddy-bench-model	0.20%	38.38MiB / 13.63GiB
1788203032	2026-08-31T19:03:52Z	citybuddy-bench-auth	0.19%	249.4MiB / 13.63GiB
1788203032	2026-08-31T19:03:52Z	citybuddy-bench-commerce	3.49%	373.3MiB / 13.63GiB
1788203032	2026-08-31T19:03:52Z	citybuddy-bench-elasticsearch	0.65%	981.2MiB / 13.63GiB
1788203032	2026-08-31T19:03:52Z	citybuddy-mysql-1	1.71%	719.7MiB / 13.63GiB
1788203034	2026-08-31T19:03:54Z	citybuddy-bench-k6	1.09%	128.1MiB / 13.63GiB
1788203034	2026-08-31T19:03:54Z	citybuddy-bench-agent	1.04%	61.54MiB / 13.63GiB
1788203034	2026-08-31T19:03:54Z	citybuddy-bench-model	0.19%	38.38MiB / 13.63GiB
1788203034	2026-08-31T19:03:54Z	citybuddy-bench-auth	0.15%	249.4MiB / 13.63GiB
1788203034	2026-08-31T19:03:54Z	citybuddy-bench-commerce	0.29%	373.3MiB / 13.63GiB
1788203034	2026-08-31T19:03:54Z	citybuddy-bench-elasticsearch	0.54%	981.2MiB / 13.63GiB
1788203034	2026-08-31T19:03:54Z	citybuddy-mysql-1	1.29%	719.7MiB / 13.63GiB
1788203036	2026-08-31T19:03:56Z	citybuddy-bench-k6	0.88%	127.6MiB / 13.63GiB
1788203036	2026-08-31T19:03:56Z	citybuddy-bench-agent	0.77%	61.12MiB / 13.63GiB
1788203036	2026-08-31T19:03:56Z	citybuddy-bench-model	0.20%	38.38MiB / 13.63GiB
1788203036	2026-08-31T19:03:56Z	citybuddy-bench-auth	0.14%	249.4MiB / 13.63GiB
1788203036	2026-08-31T19:03:56Z	citybuddy-bench-commerce	0.34%	373.3MiB / 13.63GiB
1788203036	2026-08-31T19:03:56Z	citybuddy-bench-elasticsearch	3.66%	981.2MiB / 13.63GiB
1788203036	2026-08-31T19:03:56Z	citybuddy-mysql-1	0.45%	719.7MiB / 13.63GiB
1788203038	2026-08-31T19:03:58Z	citybuddy-bench-k6	0.45%	127.6MiB / 13.63GiB
1788203038	2026-08-31T19:03:58Z	citybuddy-bench-agent	0.24%	61.11MiB / 13.63GiB
1788203038	2026-08-31T19:03:58Z	citybuddy-bench-model	0.22%	38.38MiB / 13.63GiB
1788203038	2026-08-31T19:03:58Z	citybuddy-bench-auth	0.48%	249.4MiB / 13.63GiB
1788203038	2026-08-31T19:03:58Z	citybuddy-bench-commerce	0.35%	373.3MiB / 13.63GiB
1788203038	2026-08-31T19:03:58Z	citybuddy-bench-elasticsearch	0.59%	981.2MiB / 13.63GiB
1788203038	2026-08-31T19:03:58Z	citybuddy-mysql-1	0.50%	719.7MiB / 13.63GiB
1788203040	2026-08-31T19:04:00Z	citybuddy-bench-k6	0.36%	127.6MiB / 13.63GiB
1788203040	2026-08-31T19:04:00Z	citybuddy-bench-agent	0.20%	61.11MiB / 13.63GiB
1788203040	2026-08-31T19:04:00Z	citybuddy-bench-model	0.22%	38.38MiB / 13.63GiB
1788203040	2026-08-31T19:04:00Z	citybuddy-bench-auth	0.15%	249.4MiB / 13.63GiB
1788203040	2026-08-31T19:04:00Z	citybuddy-bench-commerce	0.40%	373.3MiB / 13.63GiB
1788203040	2026-08-31T19:04:00Z	citybuddy-bench-elasticsearch	0.61%	981.2MiB / 13.63GiB
1788203040	2026-08-31T19:04:00Z	citybuddy-mysql-1	0.37%	719.7MiB / 13.63GiB
1788203042	2026-08-31T19:04:02Z	citybuddy-bench-k6	0.27%	127.6MiB / 13.63GiB
1788203042	2026-08-31T19:04:02Z	citybuddy-bench-agent	0.10%	61.11MiB / 13.63GiB
1788203042	2026-08-31T19:04:02Z	citybuddy-bench-model	0.14%	38.38MiB / 13.63GiB
1788203042	2026-08-31T19:04:02Z	citybuddy-bench-auth	0.11%	249.4MiB / 13.63GiB
1788203042	2026-08-31T19:04:02Z	citybuddy-bench-commerce	0.24%	373.3MiB / 13.63GiB
1788203042	2026-08-31T19:04:02Z	citybuddy-bench-elasticsearch	1.63%	981.2MiB / 13.63GiB
1788203042	2026-08-31T19:04:02Z	citybuddy-mysql-1	0.32%	719.7MiB / 13.63GiB
1788203044	2026-08-31T19:04:04Z	citybuddy-bench-k6	0.35%	127.6MiB / 13.63GiB
1788203044	2026-08-31T19:04:04Z	citybuddy-bench-agent	0.16%	61.11MiB / 13.63GiB
1788203044	2026-08-31T19:04:04Z	citybuddy-bench-model	0.16%	38.38MiB / 13.63GiB
1788203044	2026-08-31T19:04:04Z	citybuddy-bench-auth	0.16%	249.4MiB / 13.63GiB
1788203044	2026-08-31T19:04:04Z	citybuddy-bench-commerce	0.20%	373.3MiB / 13.63GiB
1788203044	2026-08-31T19:04:04Z	citybuddy-bench-elasticsearch	0.57%	981.2MiB / 13.63GiB
1788203044	2026-08-31T19:04:04Z	citybuddy-mysql-1	0.36%	719.7MiB / 13.63GiB
1788203046	2026-08-31T19:04:06Z	citybuddy-bench-k6	0.33%	127.6MiB / 13.63GiB
1788203046	2026-08-31T19:04:06Z	citybuddy-bench-agent	0.14%	61.11MiB / 13.63GiB
1788203046	2026-08-31T19:04:06Z	citybuddy-bench-model	0.17%	38.38MiB / 13.63GiB
1788203046	2026-08-31T19:04:06Z	citybuddy-bench-auth	0.24%	249.4MiB / 13.63GiB
1788203046	2026-08-31T19:04:06Z	citybuddy-bench-commerce	0.19%	373.3MiB / 13.63GiB
1788203046	2026-08-31T19:04:06Z	citybuddy-bench-elasticsearch	0.65%	981.3MiB / 13.63GiB
1788203046	2026-08-31T19:04:06Z	citybuddy-mysql-1	0.32%	719.7MiB / 13.63GiB
1788203048	2026-08-31T19:04:08Z	citybuddy-bench-k6	0.35%	127.6MiB / 13.63GiB
1788203048	2026-08-31T19:04:08Z	citybuddy-bench-agent	0.15%	61.11MiB / 13.63GiB
1788203048	2026-08-31T19:04:08Z	citybuddy-bench-model	0.17%	38.38MiB / 13.63GiB
1788203048	2026-08-31T19:04:08Z	citybuddy-bench-auth	0.45%	249.4MiB / 13.63GiB
1788203048	2026-08-31T19:04:08Z	citybuddy-bench-commerce	0.18%	373.3MiB / 13.63GiB
1788203048	2026-08-31T19:04:08Z	citybuddy-bench-elasticsearch	0.49%	981.3MiB / 13.63GiB
1788203048	2026-08-31T19:04:08Z	citybuddy-mysql-1	0.32%	719.7MiB / 13.63GiB
1788203050	2026-08-31T19:04:10Z	citybuddy-bench-k6	0.26%	127.6MiB / 13.63GiB
1788203050	2026-08-31T19:04:10Z	citybuddy-bench-agent	0.13%	61.11MiB / 13.63GiB
1788203050	2026-08-31T19:04:10Z	citybuddy-bench-model	0.12%	38.38MiB / 13.63GiB
1788203050	2026-08-31T19:04:10Z	citybuddy-bench-auth	0.10%	249.4MiB / 13.63GiB
1788203050	2026-08-31T19:04:10Z	citybuddy-bench-commerce	1.21%	373.3MiB / 13.63GiB
1788203050	2026-08-31T19:04:10Z	citybuddy-bench-elasticsearch	0.36%	981.3MiB / 13.63GiB
1788203050	2026-08-31T19:04:10Z	citybuddy-mysql-1	0.27%	719.7MiB / 13.63GiB
1788203052	2026-08-31T19:04:12Z	citybuddy-bench-k6	0.29%	127.6MiB / 13.63GiB
1788203052	2026-08-31T19:04:12Z	citybuddy-bench-agent	0.12%	61.11MiB / 13.63GiB
1788203052	2026-08-31T19:04:12Z	citybuddy-bench-model	0.14%	38.38MiB / 13.63GiB
1788203052	2026-08-31T19:04:12Z	citybuddy-bench-auth	0.10%	249.4MiB / 13.63GiB
1788203052	2026-08-31T19:04:12Z	citybuddy-bench-commerce	0.16%	373.3MiB / 13.63GiB
1788203052	2026-08-31T19:04:12Z	citybuddy-bench-elasticsearch	0.41%	981.3MiB / 13.63GiB
1788203052	2026-08-31T19:04:12Z	citybuddy-mysql-1	0.34%	719.7MiB / 13.63GiB
1788203054	2026-08-31T19:04:14Z	citybuddy-bench-k6	0.38%	127.6MiB / 13.63GiB
1788203054	2026-08-31T19:04:14Z	citybuddy-bench-agent	0.15%	61.11MiB / 13.63GiB
1788203054	2026-08-31T19:04:14Z	citybuddy-bench-model	0.19%	38.38MiB / 13.63GiB
1788203054	2026-08-31T19:04:14Z	citybuddy-bench-auth	0.28%	249.4MiB / 13.63GiB
1788203054	2026-08-31T19:04:14Z	citybuddy-bench-commerce	0.19%	373.3MiB / 13.63GiB
1788203054	2026-08-31T19:04:14Z	citybuddy-bench-elasticsearch	0.55%	981.4MiB / 13.63GiB
1788203054	2026-08-31T19:04:14Z	citybuddy-mysql-1	0.39%	719.7MiB / 13.63GiB
1788203056	2026-08-31T19:04:16Z	citybuddy-bench-k6	0.38%	127.6MiB / 13.63GiB
1788203056	2026-08-31T19:04:16Z	citybuddy-bench-agent	0.14%	61.11MiB / 13.63GiB
1788203056	2026-08-31T19:04:16Z	citybuddy-bench-model	0.18%	38.38MiB / 13.63GiB
1788203056	2026-08-31T19:04:16Z	citybuddy-bench-auth	0.13%	249.4MiB / 13.63GiB
1788203056	2026-08-31T19:04:16Z	citybuddy-bench-commerce	0.22%	373.3MiB / 13.63GiB
1788203056	2026-08-31T19:04:16Z	citybuddy-bench-elasticsearch	1.41%	981.4MiB / 13.63GiB
1788203056	2026-08-31T19:04:16Z	citybuddy-mysql-1	0.36%	719.7MiB / 13.63GiB
1788203058	2026-08-31T19:04:18Z	citybuddy-bench-k6	0.32%	127.6MiB / 13.63GiB
1788203058	2026-08-31T19:04:18Z	citybuddy-bench-agent	0.12%	61.11MiB / 13.63GiB
1788203058	2026-08-31T19:04:18Z	citybuddy-bench-model	0.14%	38.38MiB / 13.63GiB
1788203058	2026-08-31T19:04:18Z	citybuddy-bench-auth	0.18%	249.4MiB / 13.63GiB
1788203058	2026-08-31T19:04:18Z	citybuddy-bench-commerce	0.41%	373.3MiB / 13.63GiB
1788203058	2026-08-31T19:04:18Z	citybuddy-bench-elasticsearch	0.34%	981.4MiB / 13.63GiB
1788203058	2026-08-31T19:04:18Z	citybuddy-mysql-1	0.31%	719.7MiB / 13.63GiB
1788203060	2026-08-31T19:04:20Z	citybuddy-bench-k6	0.39%	127.6MiB / 13.63GiB
1788203060	2026-08-31T19:04:20Z	citybuddy-bench-agent	0.17%	61.11MiB / 13.63GiB
1788203060	2026-08-31T19:04:20Z	citybuddy-bench-model	0.18%	38.38MiB / 13.63GiB
1788203060	2026-08-31T19:04:20Z	citybuddy-bench-auth	0.16%	249.4MiB / 13.63GiB
1788203060	2026-08-31T19:04:20Z	citybuddy-bench-commerce	0.36%	373.3MiB / 13.63GiB
1788203060	2026-08-31T19:04:20Z	citybuddy-bench-elasticsearch	0.44%	981.4MiB / 13.63GiB
1788203060	2026-08-31T19:04:20Z	citybuddy-mysql-1	1.66%	719.7MiB / 13.63GiB
1788203062	2026-08-31T19:04:22Z	citybuddy-bench-k6	0.39%	127.6MiB / 13.63GiB
1788203062	2026-08-31T19:04:22Z	citybuddy-bench-agent	0.13%	61.11MiB / 13.63GiB
1788203062	2026-08-31T19:04:22Z	citybuddy-bench-model	0.14%	38.38MiB / 13.63GiB
1788203062	2026-08-31T19:04:22Z	citybuddy-bench-auth	0.15%	249.4MiB / 13.63GiB
1788203062	2026-08-31T19:04:22Z	citybuddy-bench-commerce	0.18%	373.3MiB / 13.63GiB
1788203062	2026-08-31T19:04:22Z	citybuddy-bench-elasticsearch	0.48%	981.4MiB / 13.63GiB
1788203062	2026-08-31T19:04:22Z	citybuddy-mysql-1	2.24%	719.7MiB / 13.63GiB
1788203064	2026-08-31T19:04:24Z	citybuddy-bench-k6	0.33%	127.6MiB / 13.63GiB
1788203064	2026-08-31T19:04:24Z	citybuddy-bench-agent	0.16%	61.11MiB / 13.63GiB
1788203064	2026-08-31T19:04:24Z	citybuddy-bench-model	0.15%	38.38MiB / 13.63GiB
1788203064	2026-08-31T19:04:24Z	citybuddy-bench-auth	0.14%	249.4MiB / 13.63GiB
1788203064	2026-08-31T19:04:24Z	citybuddy-bench-commerce	0.18%	373.3MiB / 13.63GiB
1788203064	2026-08-31T19:04:24Z	citybuddy-bench-elasticsearch	0.39%	981.4MiB / 13.63GiB
1788203064	2026-08-31T19:04:24Z	citybuddy-mysql-1	2.04%	719.7MiB / 13.63GiB
1788203066	2026-08-31T19:04:26Z	citybuddy-bench-k6	0.44%	127.6MiB / 13.63GiB
1788203066	2026-08-31T19:04:26Z	citybuddy-bench-agent	0.19%	61.11MiB / 13.63GiB
1788203066	2026-08-31T19:04:26Z	citybuddy-bench-model	0.16%	38.38MiB / 13.63GiB
1788203066	2026-08-31T19:04:26Z	citybuddy-bench-auth	0.15%	249.4MiB / 13.63GiB
1788203066	2026-08-31T19:04:26Z	citybuddy-bench-commerce	0.20%	373.3MiB / 13.63GiB
1788203066	2026-08-31T19:04:26Z	citybuddy-bench-elasticsearch	1.61%	981.4MiB / 13.63GiB
1788203066	2026-08-31T19:04:26Z	citybuddy-mysql-1	2.56%	719.7MiB / 13.63GiB
1788203068	2026-08-31T19:04:28Z	citybuddy-bench-k6	0.34%	127.6MiB / 13.63GiB
1788203068	2026-08-31T19:04:28Z	citybuddy-bench-agent	0.17%	61.11MiB / 13.63GiB
1788203068	2026-08-31T19:04:28Z	citybuddy-bench-model	0.14%	38.38MiB / 13.63GiB
1788203068	2026-08-31T19:04:28Z	citybuddy-bench-auth	0.20%	249.4MiB / 13.63GiB
1788203068	2026-08-31T19:04:28Z	citybuddy-bench-commerce	0.19%	373.3MiB / 13.63GiB
1788203068	2026-08-31T19:04:28Z	citybuddy-bench-elasticsearch	0.40%	981.4MiB / 13.63GiB
1788203068	2026-08-31T19:04:28Z	citybuddy-mysql-1	1.69%	719.7MiB / 13.63GiB
1788203070	2026-08-31T19:04:30Z	citybuddy-bench-k6	0.36%	127.6MiB / 13.63GiB
1788203070	2026-08-31T19:04:30Z	citybuddy-bench-agent	0.17%	61.11MiB / 13.63GiB
1788203070	2026-08-31T19:04:30Z	citybuddy-bench-model	0.15%	38.38MiB / 13.63GiB
1788203070	2026-08-31T19:04:30Z	citybuddy-bench-auth	0.14%	249.4MiB / 13.63GiB
1788203070	2026-08-31T19:04:30Z	citybuddy-bench-commerce	0.22%	373.3MiB / 13.63GiB
1788203070	2026-08-31T19:04:30Z	citybuddy-bench-elasticsearch	0.44%	981.4MiB / 13.63GiB
1788203070	2026-08-31T19:04:30Z	citybuddy-mysql-1	1.60%	719.7MiB / 13.63GiB
1788203072	2026-08-31T19:04:32Z	citybuddy-bench-k6	0.40%	127.9MiB / 13.63GiB
1788203072	2026-08-31T19:04:32Z	citybuddy-bench-agent	0.18%	61.11MiB / 13.63GiB
1788203072	2026-08-31T19:04:32Z	citybuddy-bench-model	0.15%	38.38MiB / 13.63GiB
1788203072	2026-08-31T19:04:32Z	citybuddy-bench-auth	0.14%	249.4MiB / 13.63GiB
1788203072	2026-08-31T19:04:32Z	citybuddy-bench-commerce	0.20%	373.3MiB / 13.63GiB
1788203072	2026-08-31T19:04:32Z	citybuddy-bench-elasticsearch	0.45%	981.4MiB / 13.63GiB
1788203072	2026-08-31T19:04:32Z	citybuddy-mysql-1	2.61%	719.7MiB / 13.63GiB
1788203074	2026-08-31T19:04:34Z	citybuddy-bench-k6	0.25%	127.6MiB / 13.63GiB
1788203074	2026-08-31T19:04:34Z	citybuddy-bench-agent	0.11%	60.87MiB / 13.63GiB
1788203074	2026-08-31T19:04:34Z	citybuddy-bench-model	0.10%	38.38MiB / 13.63GiB
1788203074	2026-08-31T19:04:34Z	citybuddy-bench-auth	0.09%	249.4MiB / 13.63GiB
1788203074	2026-08-31T19:04:34Z	citybuddy-bench-commerce	0.13%	373.3MiB / 13.63GiB
1788203074	2026-08-31T19:04:34Z	citybuddy-bench-elasticsearch	0.27%	981.4MiB / 13.63GiB
1788203074	2026-08-31T19:04:34Z	citybuddy-mysql-1	2.46%	719.7MiB / 13.63GiB
1788203076	2026-08-31T19:04:37Z	citybuddy-bench-k6	0.28%	127.6MiB / 13.63GiB
1788203076	2026-08-31T19:04:37Z	citybuddy-bench-agent	0.13%	60.87MiB / 13.63GiB
1788203076	2026-08-31T19:04:37Z	citybuddy-bench-model	0.12%	38.38MiB / 13.63GiB
1788203076	2026-08-31T19:04:37Z	citybuddy-bench-auth	0.09%	249.4MiB / 13.63GiB
1788203076	2026-08-31T19:04:37Z	citybuddy-bench-commerce	0.17%	373.3MiB / 13.63GiB
1788203076	2026-08-31T19:04:37Z	citybuddy-bench-elasticsearch	0.36%	981.4MiB / 13.63GiB
1788203076	2026-08-31T19:04:37Z	citybuddy-mysql-1	1.62%	719.7MiB / 13.63GiB
1788203079	2026-08-31T19:04:39Z	citybuddy-bench-k6	0.47%	127.6MiB / 13.63GiB
1788203079	2026-08-31T19:04:39Z	citybuddy-bench-agent	0.20%	60.48MiB / 13.63GiB
1788203079	2026-08-31T19:04:39Z	citybuddy-bench-model	0.18%	38.38MiB / 13.63GiB
1788203079	2026-08-31T19:04:39Z	citybuddy-bench-auth	0.25%	249.4MiB / 13.63GiB
1788203079	2026-08-31T19:04:39Z	citybuddy-bench-commerce	0.20%	373.3MiB / 13.63GiB
1788203079	2026-08-31T19:04:39Z	citybuddy-bench-elasticsearch	0.44%	981.4MiB / 13.63GiB
1788203079	2026-08-31T19:04:39Z	citybuddy-mysql-1	2.42%	719.7MiB / 13.63GiB
1788203081	2026-08-31T19:04:41Z	citybuddy-bench-k6	0.29%	127.6MiB / 13.63GiB
1788203081	2026-08-31T19:04:41Z	citybuddy-bench-agent	0.14%	60.48MiB / 13.63GiB
1788203081	2026-08-31T19:04:41Z	citybuddy-bench-model	0.12%	38.38MiB / 13.63GiB
1788203081	2026-08-31T19:04:41Z	citybuddy-bench-auth	0.12%	249.4MiB / 13.63GiB
1788203081	2026-08-31T19:04:41Z	citybuddy-bench-commerce	0.74%	373.3MiB / 13.63GiB
1788203081	2026-08-31T19:04:41Z	citybuddy-bench-elasticsearch	0.31%	981.4MiB / 13.63GiB
1788203081	2026-08-31T19:04:41Z	citybuddy-mysql-1	2.44%	719.7MiB / 13.63GiB
1788203083	2026-08-31T19:04:43Z	citybuddy-bench-k6	0.35%	127.6MiB / 13.63GiB
1788203083	2026-08-31T19:04:43Z	citybuddy-bench-agent	0.16%	60.09MiB / 13.63GiB
1788203083	2026-08-31T19:04:43Z	citybuddy-bench-model	0.12%	38.38MiB / 13.63GiB
1788203083	2026-08-31T19:04:43Z	citybuddy-bench-auth	0.13%	249.4MiB / 13.63GiB
1788203083	2026-08-31T19:04:43Z	citybuddy-bench-commerce	0.18%	373.3MiB / 13.63GiB
1788203083	2026-08-31T19:04:43Z	citybuddy-bench-elasticsearch	0.35%	981.4MiB / 13.63GiB
1788203083	2026-08-31T19:04:43Z	citybuddy-mysql-1	2.36%	719.7MiB / 13.63GiB
1788203085	2026-08-31T19:04:45Z	citybuddy-bench-k6	0.40%	127.6MiB / 13.63GiB
1788203085	2026-08-31T19:04:45Z	citybuddy-bench-agent	0.19%	60.09MiB / 13.63GiB
1788203085	2026-08-31T19:04:45Z	citybuddy-bench-model	0.21%	38.38MiB / 13.63GiB
1788203085	2026-08-31T19:04:45Z	citybuddy-bench-auth	0.15%	249.4MiB / 13.63GiB
1788203085	2026-08-31T19:04:45Z	citybuddy-bench-commerce	0.28%	373.3MiB / 13.63GiB
1788203085	2026-08-31T19:04:45Z	citybuddy-bench-elasticsearch	0.47%	981.4MiB / 13.63GiB
1788203085	2026-08-31T19:04:45Z	citybuddy-mysql-1	2.44%	719.7MiB / 13.63GiB
1788203087	2026-08-31T19:04:47Z	citybuddy-bench-k6	7.52%	128MiB / 13.63GiB
